,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
15146,449614829,2021-12-31 18:05:00,2022-01-01 00:05:00,46.8,30.0,30.0,27.69,30.0,98.00,0.0,0.0,1640995500,,,0.0
15147,449614828,2021-12-31 18:05:00,2022-01-01 00:05:00,34.0,24.0,24.0,35.25,30.0,90.00,0.0,0.0,1640995500,,,0.0
15148,449614827,2021-12-31 18:05:00,2022-01-01 00:05:00,37.39,28.0,28.0,26.77,30.0,90.00,0.0,0.0,1640995500,,,0.0
15149,449614826,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,30.0,30.0,32.29,30.0,90.00,0.0,0.0,1640995500,,,0.0
15150,449614825,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,24.0,24.0,57.07,30.0,90.00,0.125,0.125,1640995500,,,0.0
15151,449614824,2021-12-31 18:05:00,2022-01-01 00:05:00,36.96,30.0,30.0,24.89,30.0,98.00,0.0,0.0,1640995500,,,0.0
15152,449614823,2021-12-31 18:05:00,2022-01-01 00:05:00,32.44,30.0,30.0,25.78,30.0,98.00,0.0,0.0,1640995500,,,0.0
15153,449614822,2021-12-31 18:05:00,2022-01-01 00:05:00,50.4,32.0,32.0,16.6,30.0,90.00,0.0,0.0,1640995500,,,0.0
15154,449614807,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,18.0,25.0,53.64,30.0,26.00,0.08,0.0,1640995500,,,0.0
15155,449614806,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,22.0,22.0,39.5,30.0,80.00,0.0,0.0,1640995500,,,0.0
15156,449614803,2021-12-31 18:05:00,2022-01-01 00:05:00,34.38,35.0,35.0,52.44,30.0,100.00,0.01771428571428564,0.01771428571428564,1640995500,,,0.0
15157,449614802,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,35.0,35.0,22.08,30.0,100.00,0.0,0.0,1640995500,,,0.0
15158,449614801,2021-12-31 18:05:00,2022-01-01 00:05:00,40.38,39.0,39.0,20.23,30.0,100.00,0.0,0.0,1640995500,,,0.0
15159,1524423551,2021-12-31 18:05:00,2022-01-01 00:05:00,53.2,43.0,43.0,45.24,30.0,90.00,0.0,0.0,1640995500,,,0.0
15160,449614800,2021-12-31 18:05:00,2022-01-01 00:05:00,35.77,22.0,22.0,50.4,30.0,100.00,0.0,0.0,1640995500,,,0.0
15161,156022232,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,18.0,18.0,10.73,30.0,,0.0,0.0,1640995500,,,0.0
15162,1524423506,2021-12-31 18:05:00,2022-01-01 00:05:00,50.0,41.0,41.0,48.07,30.0,90.00,0.0,0.0,1640995500,,,0.0
15163,159990626,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,31.0,31.0,9.03,30.0,90.00,0.03225806451612903,0.03225806451612903,1640995500,,,0.0
15164,1524604764,2021-12-31 18:05:00,2022-01-01 00:05:00,22.22,38.0,38.0,42.85,30.0,74.60,0.4152631578947369,0.4152631578947369,1640995500,,,0.0
15165,156022265,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,15.0,15.0,19.53,30.0,86.00,0.0,0.0,1640995500,,,0.0
15166,461629600,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,21.0,21.0,29.76,30.0,,0.0,0.0,1640995500,,,0.0
15167,160014115,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,22.0,22.0,21.46,30.0,90.00,0.2727272727272727,0.2727272727272727,1640995500,,,0.0
15168,461630630,2021-12-31 18:05:00,2022-01-01 00:05:00,7.0,7.0,7.0,51.65,10.0,,0.0,0.0,1640995500,,,0.0
15169,1524508969,2021-12-31 18:05:00,2022-01-01 00:05:00,40.39,39.0,39.0,70.13,30.0,95.00,0.0,0.0,1640995500,,,0.0
15170,156085868,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,24.0,24.0,25.39,30.0,90.00,0.20833333333333334,0.20833333333333334,1640995500,,,0.0
15171,1524508989,2021-12-31 18:05:00,2022-01-01 00:05:00,39.0,40.0,40.0,72.63,30.0,,0.025,0.025,1640995500,,,0.0
15172,156105130,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,24.0,24.0,10.81,10.0,,0.0,0.0,1640995500,,,0.0
15173,1524303942,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,23.0,23.0,96.04,30.0,100.00,0.0,0.0,1640995500,,,0.0
15174,1524484554,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,24.0,24.0,54.54,30.0,,0.16666666666666666,0.16666666666666666,1640995500,,,0.0
15175,1524278492,2021-12-31 18:05:00,2022-01-01 00:05:00,14.79,17.0,17.0,18.66,30.0,100.00,0.13000000000000006,0.13000000000000006,1640995500,,,0.0
15176,1524278478,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,42.0,42.0,7.86,30.0,100.00,0.0,0.0,1640995500,,,0.0
15177,155902031,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,17.0,17.0,16.19,30.0,80.00,0.058823529411764705,0.058823529411764705,1640995500,,,0.0
15178,155892185,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,14.69,30.0,90.00,0.0,0.0,1640995500,,,0.0
15179,1524567469,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,30.0,30.0,5.22,30.0,,0.3333333333333333,0.3333333333333333,1640995500,,,0.0
15180,449626632,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,30.0,30.0,1.31,30.0,,0.0,0.0,1640995500,,,0.0
15181,449626633,2021-12-31 18:05:00,2022-01-01 00:05:00,20.59,23.0,23.0,20.39,30.0,88.00,0.10478260869565217,0.10478260869565217,1640995500,,,0.0
15182,449626631,2021-12-31 18:05:00,2022-01-01 00:05:00,39.0,32.0,32.0,1.08,30.0,92.00,0.0,0.0,1640995500,,,0.0
15183,156612245,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,18.0,18.0,21.07,30.0,100.00,0.0,0.0,1640995500,,,0.0
15184,449626623,2021-12-31 18:05:00,2022-01-01 00:05:00,53.0,53.0,53.0,33.77,30.0,100.00,0.0,0.0,1640995500,,,0.0
15185,449626624,2021-12-31 18:05:00,2022-01-01 00:05:00,52.75,54.0,54.0,33.93,30.0,98.00,0.023148148148148147,0.023148148148148147,1640995500,,,0.0
15186,449626613,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,23.0,23.0,46.06,30.0,90.00,0.043478260869565216,0.043478260869565216,1640995500,,,0.0
15187,449626616,2021-12-31 18:05:00,2022-01-01 00:05:00,24.9,13.0,13.0,52.41,30.0,90.00,0.0,0.0,1640995500,,,0.0
15188,449626614,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,23.0,23.0,42.22,30.0,90.00,0.0,0.0,1640995500,,,0.0
15189,449626615,2021-12-31 18:05:00,2022-01-01 00:05:00,15.0,12.0,12.0,87.01,30.0,,0.0,0.0,1640995500,,,0.0
15190,1524339986,2021-12-31 18:05:00,2022-01-01 00:05:00,26.0,30.0,30.0,10.56,30.0,94.00,0.13333333333333333,0.13333333333333333,1640995500,,,0.0
15191,156313896,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,18.0,18.0,23.51,30.0,90.00,0.0,0.0,1640995500,,,0.0
15192,156178187,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,30.0,30.0,79.01,10.0,,0.0,0.0,1640995500,,,0.0
15193,1524386265,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,22.0,22.0,13.16,10.0,,0.0,0.0,1640995500,,,0.0
15194,1524626213,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,29.0,29.0,8.87,30.0,,0.3448275862068966,0.3448275862068966,1640995500,,,0.0
15195,156325911,2021-12-31 18:05:00,2022-01-01 00:05:00,12.0,18.0,18.0,28.34,30.0,80.00,0.3333333333333333,0.3333333333333333,1640995500,,,0.0
15196,1524411694,2021-12-31 18:05:00,2022-01-01 00:05:00,54.0,54.0,54.0,3.41,10.0,,0.0,0.0,1640995500,,,0.0
15197,156085922,2021-12-31 18:05:00,2022-01-01 00:05:00,11.29,12.0,12.0,23.7,30.0,86.00,0.059166666666666735,0.059166666666666735,1640995500,,,0.0
15198,1524386289,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,32.0,32.0,8.68,10.0,,0.0,0.0,1640995500,,,0.0
15199,156325901,2021-12-31 18:05:00,2022-01-01 00:05:00,36.0,36.0,36.0,1.1,10.0,,0.0,0.0,1640995500,,,0.0
15200,156325902,2021-12-31 18:05:00,2022-01-01 00:05:00,28.0,28.0,28.0,1.41,10.0,,0.0,0.0,1640995500,,,0.0
15201,160523938,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,22.0,22.0,11.16,10.0,,0.0,0.0,1640995500,,,0.0
15202,160738425,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,45.0,45.0,40.07,10.0,,0.0,0.0,1640995500,,,0.0
15203,396138269,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,32.0,32.0,55.56,10.0,,0.0,0.0,1640995500,,,0.0
15204,1524362221,2021-12-31 18:05:00,2022-01-01 00:05:00,34.0,22.0,22.0,44.52,30.0,90.00,0.0,0.0,1640995500,,,0.0
15205,1524303919,2021-12-31 18:05:00,2022-01-01 00:05:00,26.19,24.0,24.0,106.33,30.0,89.00,0.0,0.0,1640995500,,,0.0
15206,156130130,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,21.41,30.0,80.00,0.0,0.0,1640995500,,,0.0
15207,1524506429,2021-12-31 18:05:00,2022-01-01 00:05:00,48.17,40.0,40.0,50.21,30.0,100.00,0.0,0.0,1640995500,,,0.0
15208,1524362266,2021-12-31 18:05:00,2022-01-01 00:05:00,9.18,15.0,15.0,20.44,30.0,88.00,0.388,0.388,1640995500,,,0.0
15209,1524506447,2021-12-31 18:05:00,2022-01-01 00:05:00,43.0,43.0,43.0,19.97,10.0,,0.0,0.0,1640995500,,,0.0
15210,395968827,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,43.0,43.0,43.48,30.0,90.00,0.0,0.0,1640995500,,,0.0
15211,156156730,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,17.0,17.0,14.84,30.0,80.00,0.0,0.0,1640995500,,,0.0
15212,156271842,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,26.0,26.0,25.12,30.0,80.00,0.07692307692307693,0.07692307692307693,1640995500,,,0.0
15213,1524333277,2021-12-31 18:05:00,2022-01-01 00:05:00,25.79,18.0,18.0,39.41,30.0,82.00,0.0,0.0,1640995500,,,0.0
15214,1524609486,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,37.0,37.0,40.71,30.0,80.00,0.0,0.0,1640995500,,,0.0
15215,160388958,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,48.21,10.0,,0.0,0.0,1640995500,,,0.0
15216,1524345246,2021-12-31 18:05:00,2022-01-01 00:05:00,48.2,39.0,39.0,38.45,30.0,100.00,0.0,0.0,1640995500,,,0.0
15217,1524610432,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,16.0,16.0,4.89,30.0,,0.0,0.0,1640995500,,,0.0
15218,1524345225,2021-12-31 18:05:00,2022-01-01 00:05:00,41.58,39.0,39.0,50.05,30.0,100.00,0.0,0.0,1640995500,,,0.0
15219,1524347888,2021-12-31 18:05:00,2022-01-01 00:05:00,17.96,32.0,32.0,54.26,30.0,88.00,0.43875,0.43875,1640995500,,,0.0
15220,441427077,2021-12-31 18:05:00,2022-01-01 00:05:00,44.0,35.0,35.0,70.79,30.0,94.40,0.0,0.0,1640995500,,,0.0
15221,1524609442,2021-12-31 18:05:00,2022-01-01 00:05:00,43.0,37.0,37.0,45.36,30.0,84.00,0.0,0.0,1640995500,,,0.0
15222,1524609417,2021-12-31 18:05:00,2022-01-01 00:05:00,44.18,35.0,35.0,38.71,30.0,90.00,0.0,0.0,1640995500,,,0.0
15223,1524492704,2021-12-31 18:05:00,2022-01-01 00:05:00,34.0,35.0,35.0,3.45,30.0,100.00,0.02857142857142857,0.02857142857142857,1640995500,,,0.0
15224,1524288991,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,28.0,28.0,84.36,30.0,90.00,0.0,0.0,1640995500,,,0.0
15225,160097184,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,18.0,18.0,5.82,30.0,,0.0,0.0,1640995500,,,0.0
15226,1524345295,2021-12-31 18:05:00,2022-01-01 00:05:00,50.0,40.0,40.0,41.63,30.0,100.00,0.0,0.0,1640995500,,,0.0
15227,160710372,2021-12-31 18:05:00,2022-01-01 00:05:00,14.0,17.0,17.0,40.2,30.0,90.00,0.17647058823529413,0.17647058823529413,1640995500,,,0.0
15228,1524502561,2021-12-31 18:05:00,2022-01-01 00:05:00,9.0,9.0,9.0,3.34,10.0,,0.0,0.0,1640995500,,,0.0
15229,160710363,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,23.0,23.0,42.75,30.0,90.00,0.0,0.0,1640995500,,,0.0
15230,1524262448,2021-12-31 18:05:00,2022-01-01 00:05:00,11.62,27.0,27.0,17.62,30.0,100.00,0.5696296296296297,0.5696296296296297,1640995500,,,0.0
15231,1524502583,2021-12-31 18:05:00,2022-01-01 00:05:00,10.0,24.0,24.0,3.01,30.0,96.00,0.5833333333333334,0.5833333333333334,1640995500,,,0.0
15232,1524262425,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,34.0,34.0,14.2,30.0,,0.0,0.0,1640995500,,,0.0
15233,1524467780,2021-12-31 18:05:00,2022-01-01 00:05:00,16.59,12.0,12.0,6.07,30.0,80.00,0.0,0.0,1640995500,,,0.0
15234,161133243,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,21.0,21.0,110.39,30.0,,0.0,0.0,1640995500,,,0.0
15235,1524274438,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,26.0,26.0,6.34,30.0,,0.11538461538461539,0.11538461538461539,1640995500,,,0.0
15236,441549509,2021-12-31 18:05:00,2022-01-01 00:05:00,37.39,33.0,33.0,85.11,30.0,87.00,0.0,0.0,1640995500,,,0.0
15237,441549505,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,24.0,24.0,42.41,30.0,90.00,0.0,0.0,1640995500,,,0.0
15238,441549500,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,23.0,23.0,52.05,30.0,90.00,0.043478260869565216,0.043478260869565216,1640995500,,,0.0
15239,1524587529,2021-12-31 18:05:00,2022-01-01 00:05:00,52.0,47.0,47.0,10.54,30.0,100.00,0.0,0.0,1640995500,,,0.0
15240,160460866,2021-12-31 18:05:00,2022-01-01 00:05:00,15.0,22.0,22.0,3.23,30.0,90.00,0.3181818181818182,0.3181818181818182,1640995500,,,0.0
15241,160856916,2021-12-31 18:05:00,2022-01-01 00:05:00,38.0,38.0,38.0,3.89,10.0,,0.0,0.0,1640995500,,,0.0
15242,441549516,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,30.0,30.0,17.28,30.0,100.00,0.0,0.0,1640995500,,,0.0
15243,1524634500,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,28.0,28.0,82.92,30.0,90.00,0.10714285714285714,0.10714285714285714,1640995500,,,0.0
15244,1524308251,2021-12-31 18:05:00,2022-01-01 00:05:00,12.0,16.0,16.0,56.93,30.0,90.00,0.25,0.25,1640995500,,,0.0
15245,160026795,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,47.33,10.0,,0.0,0.0,1640995500,,,0.0
15246,1524634523,2021-12-31 18:05:00,2022-01-01 00:05:00,36.0,31.0,31.0,57.58,30.0,90.00,0.0,0.0,1640995500,,,0.0
15247,1524262403,2021-12-31 18:05:00,2022-01-01 00:05:00,9.0,16.0,16.0,13.23,30.0,,0.4375,0.4375,1640995500,,,0.0
15248,1524609372,2021-12-31 18:05:00,2022-01-01 00:05:00,47.0,37.0,37.0,41.5,30.0,90.00,0.0,0.0,1640995500,,,0.0
15249,1524634314,2021-12-31 18:05:00,2022-01-01 00:05:00,35.05,41.0,41.0,15.99,30.0,94.00,0.14512195121951227,0.14512195121951227,1640995500,,,0.0
15250,1524360783,2021-12-31 18:05:00,2022-01-01 00:05:00,39.0,39.0,39.0,0.64,10.0,,0.0,0.0,1640995500,,,0.0
15251,1524610583,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,37.0,37.0,10.49,10.0,,0.0,0.0,1640995500,,,0.0
15252,1524431826,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,29.0,29.0,86.55,30.0,19.00,0.06896551724137931,0.06896551724137931,1640995500,,,0.0
15253,1524610571,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,31.0,31.0,20.76,30.0,,0.1935483870967742,0.1935483870967742,1640995500,,,0.0
15254,1524333145,2021-12-31 18:05:00,2022-01-01 00:05:00,10.19,10.0,10.0,3.77,30.0,100.00,0.0,0.0,1640995500,,,0.0
15255,1524347791,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,29.0,29.0,22.93,30.0,80.00,0.20689655172413793,0.20689655172413793,1640995500,,,0.0
15256,1524372788,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,36.0,36.0,8.51,30.0,90.00,0.25,0.25,1640995500,,,0.0
15257,1524345126,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,32.0,32.0,4.14,30.0,100.00,0.09375,0.09375,1640995500,,,0.0
15258,1524406849,2021-12-31 18:05:00,2022-01-01 00:05:00,44.0,33.0,33.0,53.0,30.0,,0.0,0.0,1640995500,,,0.0
15259,156219357,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,23.0,23.0,13.86,30.0,90.00,0.17391304347826086,0.17391304347826086,1640995500,,,0.0
15260,1524404250,2021-12-31 18:05:00,2022-01-01 00:05:00,49.98,44.0,44.0,39.28,30.0,100.00,0.0,0.0,1640995500,,,0.0
15261,1524347764,2021-12-31 18:05:00,2022-01-01 00:05:00,9.0,18.0,18.0,11.3,30.0,90.00,0.5,0.5,1640995500,,,0.0
15262,156474498,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,27.0,27.0,22.98,10.0,,0.0,0.0,1640995500,,,0.0
15263,1524431803,2021-12-31 18:05:00,2022-01-01 00:05:00,27.59,29.0,29.0,84.7,30.0,87.00,0.04862068965517242,0.04862068965517242,1640995500,,,0.0
15264,396001927,2021-12-31 18:05:00,2022-01-01 00:05:00,15.0,16.0,16.0,18.82,30.0,90.00,0.0625,0.0625,1640995500,,,0.0
15265,441430715,2021-12-31 18:05:00,2022-01-01 00:05:00,46.59,40.0,40.0,25.82,30.0,100.00,0.0,0.0,1640995500,,,0.0
15266,1524360709,2021-12-31 18:05:00,2022-01-01 00:05:00,29.59,31.0,31.0,58.14,30.0,90.00,0.04548387096774194,0.04548387096774194,1640995500,,,0.0
15267,1524404275,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,43.0,43.0,43.63,30.0,100.00,0.0,0.0,1640995500,,,0.0
15268,1524372716,2021-12-31 18:05:00,2022-01-01 00:05:00,59.0,48.0,48.0,15.88,30.0,,0.0,0.0,1640995500,,,0.0
15269,156038086,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,23.0,23.0,69.35,30.0,90.00,0.17391304347826086,0.17391304347826086,1640995500,,,0.0
15270,1524502746,2021-12-31 18:05:00,2022-01-01 00:05:00,9.0,24.0,24.0,147.01,30.0,96.00,0.625,0.625,1640995500,,,0.0
15271,156219331,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,30.0,30.0,87.59,30.0,,0.0,0.0,1640995500,,,0.0
15272,156219330,2021-12-31 18:05:00,2022-01-01 00:05:00,33.58,31.0,31.0,83.47,30.0,92.00,0.0,0.0,1640995500,,,0.0
15273,1524372742,2021-12-31 18:05:00,2022-01-01 00:05:00,50.0,43.0,43.0,24.7,30.0,100.00,0.0,0.0,1640995500,,,0.0
15274,156391564,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,20.0,20.0,5.14,10.0,,0.0,0.0,1640995500,,,0.0
15275,1524502768,2021-12-31 18:05:00,2022-01-01 00:05:00,11.79,26.0,26.0,112.26,30.0,100.00,0.5465384615384615,0.5465384615384615,1640995500,,,0.0
15276,1524514742,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,21.0,21.0,16.64,30.0,90.00,0.0,0.0,1640995500,,,0.0
15277,441549456,2021-12-31 18:05:00,2022-01-01 00:05:00,34.0,34.0,34.0,28.91,10.0,,0.0,0.0,1640995500,,,0.0
15278,441549453,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,45.0,45.0,25.81,10.0,,0.0,0.0,1640995500,,,0.0
15279,441549452,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,45.0,45.0,25.81,10.0,,0.0,0.0,1640995500,,,0.0
15280,441549454,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,31.0,31.0,31.71,10.0,,0.0,0.0,1640995500,,,0.0
15281,441549468,2021-12-31 18:05:00,2022-01-01 00:05:00,33.0,24.0,24.0,77.11,30.0,74.00,0.0,0.0,1640995500,,,0.0
15282,441549469,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,28.0,28.0,15.37,30.0,80.00,0.2857142857142857,0.2857142857142857,1640995500,,,0.0
15283,441549464,2021-12-31 18:05:00,2022-01-01 00:05:00,26.0,26.0,26.0,26.29,10.0,,0.0,0.0,1640995500,,,0.0
15284,1524276958,2021-12-31 18:05:00,2022-01-01 00:05:00,25.79,17.0,17.0,8.18,30.0,100.00,0.0,0.0,1640995500,,,0.0
15285,441549461,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,28.0,28.0,49.97,30.0,80.00,0.0,0.0,1640995500,,,0.0
15286,441549478,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,23.0,23.0,13.07,30.0,,0.0,0.0,1640995500,,,0.0
15287,441549470,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,30.0,30.0,10.24,10.0,,0.0,0.0,1640995500,,,0.0
15288,441549489,2021-12-31 18:05:00,2022-01-01 00:05:00,53.0,52.0,52.0,33.77,30.0,100.00,0.0,0.0,1640995500,,,0.0
15289,441549486,2021-12-31 18:05:00,2022-01-01 00:05:00,54.47,52.0,52.0,32.86,30.0,94.80,0.0,0.0,1640995500,,,0.0
15290,441549485,2021-12-31 18:05:00,2022-01-01 00:05:00,52.1,54.0,54.0,34.36,30.0,98.00,0.03518518518518516,0.03518518518518516,1640995500,,,0.0
15291,441549488,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,45.0,45.0,40.07,10.0,,0.0,0.0,1640995500,,,0.0
15292,429334675,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,26.0,26.0,4.66,30.0,,0.0,0.0,1640995500,,,0.0
15293,429334672,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,22.0,22.0,6.53,30.0,92.00,0.0,0.0,1640995500,,,0.0
15294,429334673,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,26.0,26.0,5.23,30.0,,0.0,0.0,1640995500,,,0.0
15295,429334678,2021-12-31 18:05:00,2022-01-01 00:05:00,28.58,27.0,27.0,5.65,30.0,74.00,0.0,0.0,1640995500,,,0.0
15296,429334679,2021-12-31 18:05:00,2022-01-01 00:05:00,38.0,28.0,28.0,4.25,30.0,100.00,0.0,0.0,1640995500,,,0.0
15297,429334676,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,29.0,29.0,1.7,30.0,90.00,0.06896551724137931,0.06896551724137931,1640995500,,,0.0
15298,429334677,2021-12-31 18:05:00,2022-01-01 00:05:00,40.0,28.0,28.0,1.15,30.0,100.00,0.0,0.0,1640995500,,,0.0
15299,429334669,2021-12-31 18:05:00,2022-01-01 00:05:00,35.2,29.0,29.0,2.75,30.0,98.00,0.0,0.0,1640995500,,,0.0
15300,429334681,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,28.0,28.0,3.46,30.0,100.00,0.0,0.0,1640995500,,,0.0
15301,429334682,2021-12-31 18:05:00,2022-01-01 00:05:00,34.8,33.0,33.0,3.33,30.0,92.00,0.0,0.0,1640995500,,,0.0
15302,429334680,2021-12-31 18:05:00,2022-01-01 00:05:00,22.99,27.0,27.0,5.57,30.0,74.00,0.14851851851851858,0.14851851851851858,1640995500,,,0.0
15303,429334685,2021-12-31 18:05:00,2022-01-01 00:05:00,27.01,27.0,27.0,10.34,30.0,74.00,0.0,0.0,1640995500,,,0.0
15304,429334686,2021-12-31 18:05:00,2022-01-01 00:05:00,37.2,36.0,36.0,7.51,30.0,100.00,0.0,0.0,1640995500,,,0.0
15305,429334683,2021-12-31 18:05:00,2022-01-01 00:05:00,42.2,36.0,36.0,2.75,30.0,100.00,0.0,0.0,1640995500,,,0.0
15306,429334684,2021-12-31 18:05:00,2022-01-01 00:05:00,46.0,57.0,57.0,3.62,30.0,96.00,0.19298245614035087,0.19298245614035087,1640995500,,,0.0
15307,429334689,2021-12-31 18:05:00,2022-01-01 00:05:00,41.0,39.0,39.0,12.8,30.0,,0.0,0.0,1640995500,,,0.0
15308,429334687,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,35.0,35.0,1.25,30.0,90.00,0.0,0.0,1640995500,,,0.0
15309,429334688,2021-12-31 18:05:00,2022-01-01 00:05:00,47.0,40.0,40.0,0.98,30.0,,0.0,0.0,1640995500,,,0.0
15310,156228292,2021-12-31 18:05:00,2022-01-01 00:05:00,14.0,15.0,15.0,54.84,30.0,90.00,0.06666666666666667,0.06666666666666667,1640995500,,,0.0
15311,429334692,2021-12-31 18:05:00,2022-01-01 00:05:00,47.0,40.0,40.0,6.26,30.0,,0.0,0.0,1640995500,,,0.0
15312,429334690,2021-12-31 18:05:00,2022-01-01 00:05:00,47.0,40.0,40.0,11.16,30.0,,0.0,0.0,1640995500,,,0.0
15313,429334691,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,40.0,40.0,7.01,30.0,90.00,0.0,0.0,1640995500,,,0.0
15314,429334696,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,17.0,17.0,4.69,30.0,90.00,0.0,0.0,1640995500,,,0.0
15315,429334697,2021-12-31 18:05:00,2022-01-01 00:05:00,25.38,35.0,35.0,3.15,30.0,92.00,0.2748571428571429,0.2748571428571429,1640995500,,,0.0
15316,429334695,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,15.0,15.0,4.69,30.0,90.00,0.0,0.0,1640995500,,,0.0
15317,1524277318,2021-12-31 18:05:00,2022-01-01 00:05:00,41.0,46.0,46.0,15.47,30.0,90.00,0.10869565217391304,0.10869565217391304,1640995500,,,0.0
15318,1524336211,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,21.0,21.0,84.98,30.0,58.80,0.0,0.0,1640995500,,,0.0
15319,1524277311,2021-12-31 18:05:00,2022-01-01 00:05:00,50.0,35.0,35.0,36.78,30.0,94.00,0.0,0.0,1640995500,,,0.0
15320,155891496,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,31.0,31.0,10.88,10.0,,0.0,0.0,1640995500,,,0.0
15321,160894498,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,23.0,23.0,19.7,30.0,90.00,0.17391304347826086,0.17391304347826086,1640995500,,,0.0
15322,1524397144,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,46.0,46.0,13.7,30.0,90.00,0.30434782608695654,0.30434782608695654,1640995500,,,0.0
15323,1524446996,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,24.0,24.0,9.43,30.0,90.00,0.3333333333333333,0.3333333333333333,1640995500,,,0.0
